Please Enter Unimodal Function Number: 9
Iteration 703: Best Cost = 0.0012281
Iteration 704: Best Cost = 0.0012279
Iteration 705: Best Cost = 0.0012268
Iteration 706: Best Cost = 0.0012261
Iteration 707: Best Cost = 0.0012243
Iteration 708: Best Cost = 0.0012242
Iteration 709: Best Cost = 0.0012228
Iteration 710: Best Cost = 0.0012218
Iteration 711: Best Cost = 0.0012217
Iteration 712: Best Cost = 0.0012207
Iteration 713: Best Cost = 0.00122
Iteration 714: Best Cost = 0.0012189
Iteration 715: Best Cost = 0.0012184
Iteration 716: Best Cost = 0.001216
Iteration 717: Best Cost = 0.001216
Iteration 718: Best Cost = 0.0012158
Iteration 719: Best Cost = 0.0012149
Iteration 720: Best Cost = 0.0012144
Iteration 721: Best Cost = 0.001214
Iteration 722: Best Cost = 0.0012132
Iteration 723: Best Cost = 0.0012125
Iteration 724: Best Cost = 0.0012112
Iteration 725: Best Cost = 0.0012103
Iteration 726: Best Cost = 0.0012096
Iteration 727: Best Cost = 0.0012094
Iteration 728: Best Cost = 0.0012086
Iteration 729: Best Cost = 0.0012079
Iteration 730: Best Cost = 0.0012072
Iteration 731: Best Cost = 0.0012068
Iteration 732: Best Cost = 0.0012064
Iteration 733: Best Cost = 0.0012061
Iteration 734: Best Cost = 0.0012057
Iteration 735: Best Cost = 0.0012049
Iteration 736: Best Cost = 0.0012043
Iteration 737: Best Cost = 0.0012029
Iteration 738: Best Cost = 0.0012025
Iteration 739: Best Cost = 0.0012021
Iteration 740: Best Cost = 0.0012017
Iteration 741: Best Cost = 0.001201
Iteration 742: Best Cost = 0.0012005
Iteration 743: Best Cost = 0.0012
Iteration 744: Best Cost = 0.0011994
Iteration 745: Best Cost = 0.0011989
Iteration 746: Best Cost = 0.001198
Iteration 747: Best Cost = 0.0011976
Iteration 748: Best Cost = 0.001197
Iteration 749: Best Cost = 0.0011968
Iteration 750: Best Cost = 0.0011962
Iteration 751: Best Cost = 0.0011952
Iteration 752: Best Cost = 0.0011949
Iteration 753: Best Cost = 0.0011926
Iteration 754: Best Cost = 0.001191
Iteration 755: Best Cost = 0.001191
Iteration 756: Best Cost = 0.0011896
Iteration 757: Best Cost = 0.0011889
Iteration 758: Best Cost = 0.0011883
Iteration 759: Best Cost = 0.0011883
Iteration 760: Best Cost = 0.0011878
Iteration 761: Best Cost = 0.0011874
Iteration 762: Best Cost = 0.0011869
Iteration 763: Best Cost = 0.0011865
Iteration 764: Best Cost = 0.0011858
Iteration 765: Best Cost = 0.0011853
Iteration 766: Best Cost = 0.0011837
Iteration 767: Best Cost = 0.0011837
Iteration 768: Best Cost = 0.0011837
Iteration 769: Best Cost = 0.0011833
Iteration 770: Best Cost = 0.001183
Iteration 771: Best Cost = 0.0011825
Iteration 772: Best Cost = 0.0011823
Iteration 773: Best Cost = 0.0011819
Iteration 774: Best Cost = 0.0011813
Iteration 775: Best Cost = 0.001181
Iteration 776: Best Cost = 0.0011803
Iteration 777: Best Cost = 0.0011796
Iteration 778: Best Cost = 0.0011793
Iteration 779: Best Cost = 0.001179
Iteration 780: Best Cost = 0.0011781
Iteration 781: Best Cost = 0.0011775
Iteration 782: Best Cost = 0.0011771
Iteration 783: Best Cost = 0.0011766
Iteration 784: Best Cost = 0.0011758
Iteration 785: Best Cost = 0.0011737
Iteration 786: Best Cost = 0.0011734
Iteration 787: Best Cost = 0.0011723
Iteration 788: Best Cost = 0.0011715
Iteration 789: Best Cost = 0.0011707
Iteration 790: Best Cost = 0.00117
Iteration 791: Best Cost = 0.0011697
Iteration 792: Best Cost = 0.0011696
Iteration 793: Best Cost = 0.0011685
Iteration 794: Best Cost = 0.0011674
Iteration 795: Best Cost = 0.0011665
Iteration 796: Best Cost = 0.0011661
Iteration 797: Best Cost = 0.0011649
Iteration 798: Best Cost = 0.0011646
Iteration 799: Best Cost = 0.0011641
Iteration 800: Best Cost = 0.0011629
Iteration 801: Best Cost = 0.0011626
Iteration 802: Best Cost = 0.001162
Iteration 803: Best Cost = 0.0011615
Iteration 804: Best Cost = 0.001161
Iteration 805: Best Cost = 0.0011603
Iteration 806: Best Cost = 0.0011603
Iteration 807: Best Cost = 0.0011593
Iteration 808: Best Cost = 0.001158
Iteration 809: Best Cost = 0.0011569
Iteration 810: Best Cost = 0.0011552
Iteration 811: Best Cost = 0.0011544
Iteration 812: Best Cost = 0.0011535
Iteration 813: Best Cost = 0.001152
Iteration 814: Best Cost = 0.0011513
Iteration 815: Best Cost = 0.0011508
Iteration 816: Best Cost = 0.0011496
Iteration 817: Best Cost = 0.0011492
Iteration 818: Best Cost = 0.0011484
Iteration 819: Best Cost = 0.0011458
Iteration 820: Best Cost = 0.0011458
Iteration 821: Best Cost = 0.0011457
Iteration 822: Best Cost = 0.0011452
Iteration 823: Best Cost = 0.0011445
Iteration 824: Best Cost = 0.0011441
Iteration 825: Best Cost = 0.0011433
Iteration 826: Best Cost = 0.0011426
Iteration 827: Best Cost = 0.0011417
Iteration 828: Best Cost = 0.0011417
Iteration 829: Best Cost = 0.0011414
Iteration 830: Best Cost = 0.0011411
Iteration 831: Best Cost = 0.0011405
Iteration 832: Best Cost = 0.0011389
Iteration 833: Best Cost = 0.0011383
Iteration 834: Best Cost = 0.001138
Iteration 835: Best Cost = 0.0011367
Iteration 836: Best Cost = 0.0011349
Iteration 837: Best Cost = 0.001134
Iteration 838: Best Cost = 0.0011336
Iteration 839: Best Cost = 0.0011327
Iteration 840: Best Cost = 0.0011321
Iteration 841: Best Cost = 0.0011318
Iteration 842: Best Cost = 0.0011313
Iteration 843: Best Cost = 0.0011304
Iteration 844: Best Cost = 0.0011302
Iteration 845: Best Cost = 0.0011297
Iteration 846: Best Cost = 0.001129
Iteration 847: Best Cost = 0.0011286
Iteration 848: Best Cost = 0.0011284
Iteration 849: Best Cost = 0.0011283
Iteration 850: Best Cost = 0.0011282
Iteration 851: Best Cost = 0.001128
Iteration 852: Best Cost = 0.0011279
Iteration 853: Best Cost = 0.0011278
Iteration 854: Best Cost = 0.0011276
Iteration 855: Best Cost = 0.0011276
Iteration 856: Best Cost = 0.0011275
Iteration 857: Best Cost = 0.0011274
Iteration 858: Best Cost = 0.0011273
Iteration 859: Best Cost = 0.0011272
Iteration 860: Best Cost = 0.0011271
Iteration 861: Best Cost = 0.0011271
Iteration 862: Best Cost = 0.0011269
Iteration 863: Best Cost = 0.0011267
Iteration 864: Best Cost = 0.0011266
Iteration 865: Best Cost = 0.0011264
Iteration 866: Best Cost = 0.0011262
Iteration 867: Best Cost = 0.001126
Iteration 868: Best Cost = 0.0011258
Iteration 869: Best Cost = 0.0011254
Iteration 870: Best Cost = 0.0011252
Iteration 871: Best Cost = 0.0011248
Iteration 872: Best Cost = 0.0011245
Iteration 873: Best Cost = 0.0011239
Iteration 874: Best Cost = 0.0011236
Iteration 875: Best Cost = 0.0011234
Iteration 876: Best Cost = 0.0011231
Iteration 877: Best Cost = 0.0011225
Iteration 878: Best Cost = 0.0011223
Iteration 879: Best Cost = 0.0011219
Iteration 880: Best Cost = 0.0011215
Iteration 881: Best Cost = 0.0011205
Iteration 882: Best Cost = 0.0011183
Iteration 883: Best Cost = 0.0011151
Iteration 884: Best Cost = 0.0011129
Iteration 885: Best Cost = 0.0011129
Iteration 886: Best Cost = 0.0011121
Iteration 887: Best Cost = 0.0011114
Iteration 888: Best Cost = 0.0011105
Iteration 889: Best Cost = 0.0011084
Iteration 890: Best Cost = 0.0011084
Iteration 891: Best Cost = 0.0011074
Iteration 892: Best Cost = 0.0011062
Iteration 893: Best Cost = 0.0011056
Iteration 894: Best Cost = 0.0011051
Iteration 895: Best Cost = 0.0011049
Iteration 896: Best Cost = 0.0011046
Iteration 897: Best Cost = 0.0011042
Iteration 898: Best Cost = 0.0011038
Iteration 899: Best Cost = 0.0011036
Iteration 900: Best Cost = 0.0011027
Iteration 901: Best Cost = 0.0011015
Iteration 902: Best Cost = 0.0011015
Iteration 903: Best Cost = 0.0011012
Iteration 904: Best Cost = 0.0011008
Iteration 905: Best Cost = 0.0011001
Iteration 906: Best Cost = 0.0010989
Iteration 907: Best Cost = 0.0010985
Iteration 908: Best Cost = 0.0010978
Iteration 909: Best Cost = 0.0010973
Iteration 910: Best Cost = 0.0010967
Iteration 911: Best Cost = 0.0010954
Iteration 912: Best Cost = 0.0010941
Iteration 913: Best Cost = 0.0010934
Iteration 914: Best Cost = 0.0010927
Iteration 915: Best Cost = 0.0010924
Iteration 916: Best Cost = 0.0010916
Iteration 917: Best Cost = 0.0010912
Iteration 918: Best Cost = 0.001091
Iteration 919: Best Cost = 0.0010908
Iteration 920: Best Cost = 0.0010901
Iteration 921: Best Cost = 0.00109
Iteration 922: Best Cost = 0.001089
Iteration 923: Best Cost = 0.0010875
Iteration 924: Best Cost = 0.0010873
Iteration 925: Best Cost = 0.0010862
Iteration 926: Best Cost = 0.0010862
Iteration 927: Best Cost = 0.001086
Iteration 928: Best Cost = 0.0010855
Iteration 929: Best Cost = 0.0010853
Iteration 930: Best Cost = 0.001085
Iteration 931: Best Cost = 0.0010847
Iteration 932: Best Cost = 0.001084
Iteration 933: Best Cost = 0.0010837
Iteration 934: Best Cost = 0.0010833
Iteration 935: Best Cost = 0.0010824
Iteration 936: Best Cost = 0.001082
Iteration 937: Best Cost = 0.0010817
Iteration 938: Best Cost = 0.0010813
Iteration 939: Best Cost = 0.001081
Iteration 940: Best Cost = 0.0010808
Iteration 941: Best Cost = 0.0010806
Iteration 942: Best Cost = 0.0010804
Iteration 943: Best Cost = 0.0010802
Iteration 944: Best Cost = 0.00108
Iteration 945: Best Cost = 0.0010799
Iteration 946: Best Cost = 0.0010798
Iteration 947: Best Cost = 0.0010796
Iteration 948: Best Cost = 0.0010793
Iteration 949: Best Cost = 0.0010789
Iteration 950: Best Cost = 0.0010786
Iteration 951: Best Cost = 0.0010786
Iteration 952: Best Cost = 0.0010782
Iteration 953: Best Cost = 0.0010777
Iteration 954: Best Cost = 0.0010769
Iteration 955: Best Cost = 0.0010765
Iteration 956: Best Cost = 0.0010764
Iteration 957: Best Cost = 0.0010762
Iteration 958: Best Cost = 0.001076
Iteration 959: Best Cost = 0.0010758
Iteration 960: Best Cost = 0.0010755
Iteration 961: Best Cost = 0.0010752
Iteration 962: Best Cost = 0.001075
Iteration 963: Best Cost = 0.0010746
Iteration 964: Best Cost = 0.0010743
Iteration 965: Best Cost = 0.0010738
Iteration 966: Best Cost = 0.001073
Iteration 967: Best Cost = 0.0010723
Iteration 968: Best Cost = 0.0010715
Iteration 969: Best Cost = 0.0010715
Iteration 970: Best Cost = 0.0010704
Iteration 971: Best Cost = 0.0010692
Iteration 972: Best Cost = 0.0010689
Iteration 973: Best Cost = 0.001067
Iteration 974: Best Cost = 0.0010649
Iteration 975: Best Cost = 0.0010649
Iteration 976: Best Cost = 0.0010637
Iteration 977: Best Cost = 0.0010604
Iteration 978: Best Cost = 0.0010604
Iteration 979: Best Cost = 0.0010588
Iteration 980: Best Cost = 0.001058
Iteration 981: Best Cost = 0.0010569
Iteration 982: Best Cost = 0.0010563
Iteration 983: Best Cost = 0.001055
Iteration 984: Best Cost = 0.0010543
Iteration 985: Best Cost = 0.0010541
Iteration 986: Best Cost = 0.0010525
Iteration 987: Best Cost = 0.001052
Iteration 988: Best Cost = 0.0010511
Iteration 989: Best Cost = 0.00105
Iteration 990: Best Cost = 0.0010492
Iteration 991: Best Cost = 0.0010489
Iteration 992: Best Cost = 0.0010485
Iteration 993: Best Cost = 0.0010482
Iteration 994: Best Cost = 0.0010479
Iteration 995: Best Cost = 0.0010472
Iteration 996: Best Cost = 0.0010469
Iteration 997: Best Cost = 0.0010465
Iteration 998: Best Cost = 0.0010459
Iteration 999: Best Cost = 0.0010439
Iteration 1000: Best Cost = 0.0010434
Iteration 1001: Best Cost = 0.0010432
Iteration 1002: Best Cost = 0.0010429
Iteration 1003: Best Cost = 0.0010422
Iteration 1004: Best Cost = 0.0010415
Iteration 1005: Best Cost = 0.0010411
Iteration 1006: Best Cost = 0.0010405
Iteration 1007: Best Cost = 0.0010398
Iteration 1008: Best Cost = 0.0010393
Iteration 1009: Best Cost = 0.0010388
Iteration 1010: Best Cost = 0.0010379
Iteration 1011: Best Cost = 0.0010379
Iteration 1012: Best Cost = 0.001037
Iteration 1013: Best Cost = 0.0010368
Iteration 1014: Best Cost = 0.0010365
Iteration 1015: Best Cost = 0.0010361
Iteration 1016: Best Cost = 0.001036
Iteration 1017: Best Cost = 0.0010358
Iteration 1018: Best Cost = 0.0010356
Iteration 1019: Best Cost = 0.0010354
Iteration 1020: Best Cost = 0.0010348
Iteration 1021: Best Cost = 0.001034
Iteration 1022: Best Cost = 0.0010337
Iteration 1023: Best Cost = 0.001033
Iteration 1024: Best Cost = 0.0010324
Iteration 1025: Best Cost = 0.0010318
Iteration 1026: Best Cost = 0.0010309
Iteration 1027: Best Cost = 0.0010299
Iteration 1028: Best Cost = 0.0010291
Iteration 1029: Best Cost = 0.0010279
Iteration 1030: Best Cost = 0.0010276
Iteration 1031: Best Cost = 0.0010258
Iteration 1032: Best Cost = 0.0010258
Iteration 1033: Best Cost = 0.001025
Iteration 1034: Best Cost = 0.0010244
Iteration 1035: Best Cost = 0.0010229
Iteration 1036: Best Cost = 0.0010224
Iteration 1037: Best Cost = 0.001022
Iteration 1038: Best Cost = 0.0010216
Iteration 1039: Best Cost = 0.0010209
Iteration 1040: Best Cost = 0.0010199
Iteration 1041: Best Cost = 0.0010192
Iteration 1042: Best Cost = 0.0010188
Iteration 1043: Best Cost = 0.0010179
Iteration 1044: Best Cost = 0.0010162
Iteration 1045: Best Cost = 0.0010152
Iteration 1046: Best Cost = 0.0010141
Iteration 1047: Best Cost = 0.0010116
Iteration 1048: Best Cost = 0.0010116
Iteration 1049: Best Cost = 0.0010103
Iteration 1050: Best Cost = 0.0010085
Iteration 1051: Best Cost = 0.0010085
Iteration 1052: Best Cost = 0.0010077
Iteration 1053: Best Cost = 0.001006
Iteration 1054: Best Cost = 0.0010051
Iteration 1055: Best Cost = 0.0010044
Iteration 1056: Best Cost = 0.0010035
Iteration 1057: Best Cost = 0.0010022
Iteration 1058: Best Cost = 0.0010015
Iteration 1059: Best Cost = 0.0010001
Iteration 1060: Best Cost = 0.00099944
Iteration 1061: Best Cost = 0.00099893
Iteration 1062: Best Cost = 0.0009986
Iteration 1063: Best Cost = 0.00099817
Iteration 1064: Best Cost = 0.00099799
Iteration 1065: Best Cost = 0.00099771
Iteration 1066: Best Cost = 0.00099704
Iteration 1067: Best Cost = 0.00099689
Iteration 1068: Best Cost = 0.00099535
Iteration 1069: Best Cost = 0.00099419
Iteration 1070: Best Cost = 0.00099361
Iteration 1071: Best Cost = 0.00099256
Iteration 1072: Best Cost = 0.00099094
Iteration 1073: Best Cost = 0.00099042
Iteration 1074: Best Cost = 0.00098981
Iteration 1075: Best Cost = 0.00098669
Iteration 1076: Best Cost = 0.00098508
Iteration 1077: Best Cost = 0.00098492
Iteration 1078: Best Cost = 0.00098405
Iteration 1079: Best Cost = 0.00098366
Iteration 1080: Best Cost = 0.00098245
Iteration 1081: Best Cost = 0.00098209
Iteration 1082: Best Cost = 0.00098161
Iteration 1083: Best Cost = 0.00098127
Iteration 1084: Best Cost = 0.00098088
Iteration 1085: Best Cost = 0.0009793
Iteration 1086: Best Cost = 0.00097811
Iteration 1087: Best Cost = 0.00097781
Iteration 1088: Best Cost = 0.00097694
Iteration 1089: Best Cost = 0.00097611
Iteration 1090: Best Cost = 0.00097531
Iteration 1091: Best Cost = 0.00097511
Iteration 1092: Best Cost = 0.00097434
Iteration 1093: Best Cost = 0.00097348
Iteration 1094: Best Cost = 0.00097278
Iteration 1095: Best Cost = 0.00097267
Iteration 1096: Best Cost = 0.00097184
Iteration 1097: Best Cost = 0.00097116
Iteration 1098: Best Cost = 0.00097049
Iteration 1099: Best Cost = 0.00097011
Iteration 1100: Best Cost = 0.00096943
Iteration 1101: Best Cost = 0.00096899
Iteration 1102: Best Cost = 0.00096873
Iteration 1103: Best Cost = 0.00096846
Iteration 1104: Best Cost = 0.00096834
Iteration 1105: Best Cost = 0.00096818
Iteration 1106: Best Cost = 0.00096798
Iteration 1107: Best Cost = 0.00096786
Iteration 1108: Best Cost = 0.00096773
Iteration 1109: Best Cost = 0.00096742
Iteration 1110: Best Cost = 0.00096689
Iteration 1111: Best Cost = 0.00096604
Iteration 1112: Best Cost = 0.0009656
Iteration 1113: Best Cost = 0.00096479
Iteration 1114: Best Cost = 0.0009645
Iteration 1115: Best Cost = 0.00096425
Iteration 1116: Best Cost = 0.00096407
Iteration 1117: Best Cost = 0.00096347
Iteration 1118: Best Cost = 0.0009629
Iteration 1119: Best Cost = 0.00096259
Iteration 1120: Best Cost = 0.00096204
Iteration 1121: Best Cost = 0.00096171
Iteration 1122: Best Cost = 0.00096164
Iteration 1123: Best Cost = 0.00096154
Iteration 1124: Best Cost = 0.00096138
Iteration 1125: Best Cost = 0.00096129
Iteration 1126: Best Cost = 0.00096109
Iteration 1127: Best Cost = 0.00096084
Iteration 1128: Best Cost = 0.00096063
Iteration 1129: Best Cost = 0.00096049
Iteration 1130: Best Cost = 0.0009603
Iteration 1131: Best Cost = 0.00096021
Iteration 1132: Best Cost = 0.00096013
Iteration 1133: Best Cost = 0.00095993
Iteration 1134: Best Cost = 0.00095979
Iteration 1135: Best Cost = 0.00095957
Iteration 1136: Best Cost = 0.00095912
Iteration 1137: Best Cost = 0.00095892
Iteration 1138: Best Cost = 0.00095869
Iteration 1139: Best Cost = 0.0009582
Iteration 1140: Best Cost = 0.00095738
Iteration 1141: Best Cost = 0.00095682
Iteration 1142: Best Cost = 0.00095663
Iteration 1143: Best Cost = 0.00095628
Iteration 1144: Best Cost = 0.00095555
Iteration 1145: Best Cost = 0.00095555
Iteration 1146: Best Cost = 0.00095472
Iteration 1147: Best Cost = 0.00095458
Iteration 1148: Best Cost = 0.00095386
Iteration 1149: Best Cost = 0.00095349
Iteration 1150: Best Cost = 0.00095302
Iteration 1151: Best Cost = 0.00095222
Iteration 1152: Best Cost = 0.00095197
Iteration 1153: Best Cost = 0.00095027
Iteration 1154: Best Cost = 0.00094995
Iteration 1155: Best Cost = 0.00094951
Iteration 1156: Best Cost = 0.00094879
Iteration 1157: Best Cost = 0.00094807
Iteration 1158: Best Cost = 0.00094716
Iteration 1159: Best Cost = 0.00094554
Iteration 1160: Best Cost = 0.00094497
Iteration 1161: Best Cost = 0.00094464
Iteration 1162: Best Cost = 0.00094404
Iteration 1163: Best Cost = 0.0009434
Iteration 1164: Best Cost = 0.00094295
Iteration 1165: Best Cost = 0.00094237
Iteration 1166: Best Cost = 0.00094146
Iteration 1167: Best Cost = 0.00094078
Iteration 1168: Best Cost = 0.00093961
Iteration 1169: Best Cost = 0.00093805
Iteration 1170: Best Cost = 0.00093727
Iteration 1171: Best Cost = 0.00093649
Iteration 1172: Best Cost = 0.00093591
Iteration 1173: Best Cost = 0.00093543
Iteration 1174: Best Cost = 0.00093522
Iteration 1175: Best Cost = 0.00093495
Iteration 1176: Best Cost = 0.00093459
Iteration 1177: Best Cost = 0.00093438
Iteration 1178: Best Cost = 0.00093396
Iteration 1179: Best Cost = 0.00093366
Iteration 1180: Best Cost = 0.00093351
Iteration 1181: Best Cost = 0.00093327
Iteration 1182: Best Cost = 0.00093314
Iteration 1183: Best Cost = 0.0009328
Iteration 1184: Best Cost = 0.00093267
Iteration 1185: Best Cost = 0.00093255
Iteration 1186: Best Cost = 0.00093243
Iteration 1187: Best Cost = 0.00093234
Iteration 1188: Best Cost = 0.00093225
Iteration 1189: Best Cost = 0.00093219
Iteration 1190: Best Cost = 0.00093214
Iteration 1191: Best Cost = 0.00093208
Iteration 1192: Best Cost = 0.00093196
Iteration 1193: Best Cost = 0.00093183
Iteration 1194: Best Cost = 0.00093166
Iteration 1195: Best Cost = 0.00093141
Iteration 1196: Best Cost = 0.00093108
Iteration 1197: Best Cost = 0.00093098
Iteration 1198: Best Cost = 0.00093041
Iteration 1199: Best Cost = 0.00092879
Iteration 1200: Best Cost = 0.00092714
Iteration 1201: Best Cost = 0.00092679
Iteration 1202: Best Cost = 0.00092606
Iteration 1203: Best Cost = 0.00092585
Iteration 1204: Best Cost = 0.00092458
Iteration 1205: Best Cost = 0.00092391
Iteration 1206: Best Cost = 0.00092344
Iteration 1207: Best Cost = 0.00092306
Iteration 1208: Best Cost = 0.00092214
Iteration 1209: Best Cost = 0.00092213
Iteration 1210: Best Cost = 0.00092173
Iteration 1211: Best Cost = 0.00092117
Iteration 1212: Best Cost = 0.00092018
Iteration 1213: Best Cost = 0.00091926
Iteration 1214: Best Cost = 0.000919
Iteration 1215: Best Cost = 0.00091845
Iteration 1216: Best Cost = 0.00091797
Iteration 1217: Best Cost = 0.00091763
Iteration 1218: Best Cost = 0.00091717
Iteration 1219: Best Cost = 0.00091689
Iteration 1220: Best Cost = 0.00091651
Iteration 1221: Best Cost = 0.00091605
Iteration 1222: Best Cost = 0.00091534
Iteration 1223: Best Cost = 0.00091501
Iteration 1224: Best Cost = 0.00091415
Iteration 1225: Best Cost = 0.00091371
Iteration 1226: Best Cost = 0.00091307
Iteration 1227: Best Cost = 0.00091273
Iteration 1228: Best Cost = 0.00091184
Iteration 1229: Best Cost = 0.0009107
Iteration 1230: Best Cost = 0.00091044
Iteration 1231: Best Cost = 0.00090934
Iteration 1232: Best Cost = 0.00090829
Iteration 1233: Best Cost = 0.00090762
Iteration 1234: Best Cost = 0.00090606
Iteration 1235: Best Cost = 0.00090606
Iteration 1236: Best Cost = 0.00090471
Iteration 1237: Best Cost = 0.00090417
Iteration 1238: Best Cost = 0.00090358
Iteration 1239: Best Cost = 0.00090215
Iteration 1240: Best Cost = 0.00090163
Iteration 1241: Best Cost = 0.00090125
Iteration 1242: Best Cost = 0.00090056
Iteration 1243: Best Cost = 0.00090004
Iteration 1244: Best Cost = 0.00089922
Iteration 1245: Best Cost = 0.00089921
Iteration 1246: Best Cost = 0.00089878
Iteration 1247: Best Cost = 0.00089785
Iteration 1248: Best Cost = 0.00089633
Iteration 1249: Best Cost = 0.00089533
Iteration 1250: Best Cost = 0.00089459
Iteration 1251: Best Cost = 0.00089413
Iteration 1252: Best Cost = 0.00089338
Iteration 1253: Best Cost = 0.000893
Iteration 1254: Best Cost = 0.0008923
Iteration 1255: Best Cost = 0.0008919
Iteration 1256: Best Cost = 0.00089188
Iteration 1257: Best Cost = 0.00089158
Iteration 1258: Best Cost = 0.00089102
Iteration 1259: Best Cost = 0.0008908
Iteration 1260: Best Cost = 0.00089068
Iteration 1261: Best Cost = 0.00089021
Iteration 1262: Best Cost = 0.00089002
Iteration 1263: Best Cost = 0.00088918
Iteration 1264: Best Cost = 0.00088828
Iteration 1265: Best Cost = 0.00088691
Iteration 1266: Best Cost = 0.00088691
Iteration 1267: Best Cost = 0.00088689
Iteration 1268: Best Cost = 0.00088651
Iteration 1269: Best Cost = 0.00088626
Iteration 1270: Best Cost = 0.00088566
Iteration 1271: Best Cost = 0.00088507
Iteration 1272: Best Cost = 0.00088447
Iteration 1273: Best Cost = 0.00088309
Iteration 1274: Best Cost = 0.00088171
Iteration 1275: Best Cost = 0.0008801
Iteration 1276: Best Cost = 0.00087827
Iteration 1277: Best Cost = 0.00087783
Iteration 1278: Best Cost = 0.00087718
Iteration 1279: Best Cost = 0.00087662
Iteration 1280: Best Cost = 0.00087626
Iteration 1281: Best Cost = 0.00087604
Iteration 1282: Best Cost = 0.00087596
Iteration 1283: Best Cost = 0.00087576
Iteration 1284: Best Cost = 0.00087563
Iteration 1285: Best Cost = 0.00087559
Iteration 1286: Best Cost = 0.00087545
Iteration 1287: Best Cost = 0.00087531
Iteration 1288: Best Cost = 0.00087514
Iteration 1289: Best Cost = 0.00087502
Iteration 1290: Best Cost = 0.00087465
Iteration 1291: Best Cost = 0.0008743
Iteration 1292: Best Cost = 0.00087388
Iteration 1293: Best Cost = 0.00087247
Iteration 1294: Best Cost = 0.00087113
Iteration 1295: Best Cost = 0.00086919
Iteration 1296: Best Cost = 0.00086887
Iteration 1297: Best Cost = 0.00086755
Iteration 1298: Best Cost = 0.00086485
Iteration 1299: Best Cost = 0.00086485
Iteration 1300: Best Cost = 0.00086354
Iteration 1301: Best Cost = 0.00086286
Iteration 1302: Best Cost = 0.00086192
Iteration 1303: Best Cost = 0.00086162
Iteration 1304: Best Cost = 0.00086057
Iteration 1305: Best Cost = 0.00085994
Iteration 1306: Best Cost = 0.00085913
Iteration 1307: Best Cost = 0.00085839
Iteration 1308: Best Cost = 0.00085839
Iteration 1309: Best Cost = 0.00085727
Iteration 1310: Best Cost = 0.00085638
Iteration 1311: Best Cost = 0.0008559
Iteration 1312: Best Cost = 0.00085394
Iteration 1313: Best Cost = 0.00085394
Iteration 1314: Best Cost = 0.00085276
Iteration 1315: Best Cost = 0.00084837
Iteration 1316: Best Cost = 0.00084837
Iteration 1317: Best Cost = 0.00084837
Iteration 1318: Best Cost = 0.00084718
Iteration 1319: Best Cost = 0.00084681
Iteration 1320: Best Cost = 0.00084619
Iteration 1321: Best Cost = 0.00084584
Iteration 1322: Best Cost = 0.00084454
Iteration 1323: Best Cost = 0.00084208
Iteration 1324: Best Cost = 0.00084208
Iteration 1325: Best Cost = 0.00084079
Iteration 1326: Best Cost = 0.00084003
Iteration 1327: Best Cost = 0.00083941
Iteration 1328: Best Cost = 0.00083831
Iteration 1329: Best Cost = 0.00083627
Iteration 1330: Best Cost = 0.00083627
Iteration 1331: Best Cost = 0.00083627
Iteration 1332: Best Cost = 0.00083543
Iteration 1333: Best Cost = 0.00083482
Iteration 1334: Best Cost = 0.0008343
Iteration 1335: Best Cost = 0.00083389
Iteration 1336: Best Cost = 0.00083385
Iteration 1337: Best Cost = 0.00083341
Iteration 1338: Best Cost = 0.00083291
Iteration 1339: Best Cost = 0.00083264
Iteration 1340: Best Cost = 0.00083227
Iteration 1341: Best Cost = 0.00083197
Iteration 1342: Best Cost = 0.00083159
Iteration 1343: Best Cost = 0.00083116
Iteration 1344: Best Cost = 0.00083108
Iteration 1345: Best Cost = 0.00083094
Iteration 1346: Best Cost = 0.00083078
Iteration 1347: Best Cost = 0.00083059
Iteration 1348: Best Cost = 0.0008303
Iteration 1349: Best Cost = 0.00083024
Iteration 1350: Best Cost = 0.00083
Iteration 1351: Best Cost = 0.00082979
Iteration 1352: Best Cost = 0.00082956
Iteration 1353: Best Cost = 0.00082942
Iteration 1354: Best Cost = 0.00082924
Iteration 1355: Best Cost = 0.00082898
Iteration 1356: Best Cost = 0.00082889
Iteration 1357: Best Cost = 0.00082862
Iteration 1358: Best Cost = 0.00082846
Iteration 1359: Best Cost = 0.00082822
Iteration 1360: Best Cost = 0.00082815
Iteration 1361: Best Cost = 0.00082793
Iteration 1362: Best Cost = 0.00082751
Iteration 1363: Best Cost = 0.00082713
Iteration 1364: Best Cost = 0.00082656
Iteration 1365: Best Cost = 0.00082633
Iteration 1366: Best Cost = 0.00082601
Iteration 1367: Best Cost = 0.00082569
Iteration 1368: Best Cost = 0.00082508
Iteration 1369: Best Cost = 0.00082484
Iteration 1370: Best Cost = 0.00082447
Iteration 1371: Best Cost = 0.00082405
Iteration 1372: Best Cost = 0.00082394
Iteration 1373: Best Cost = 0.0008237
Iteration 1374: Best Cost = 0.00082355
Iteration 1375: Best Cost = 0.00082339
Iteration 1376: Best Cost = 0.00082302
Iteration 1377: Best Cost = 0.00082283
Iteration 1378: Best Cost = 0.00082241
Iteration 1379: Best Cost = 0.00082194
Iteration 1380: Best Cost = 0.00082155
Iteration 1381: Best Cost = 0.00082065
Iteration 1382: Best Cost = 0.00082065
Iteration 1383: Best Cost = 0.00081876
Iteration 1384: Best Cost = 0.00081793
