Please Enter Unimodal Function Number: 22
Iteration 135: Best Cost = 0.0049246
Iteration 136: Best Cost = 0.0046736
Iteration 137: Best Cost = 0.0046736
Iteration 138: Best Cost = 0.0035085
Iteration 139: Best Cost = 0.0035085
Iteration 140: Best Cost = 0.0027151
Iteration 141: Best Cost = 0.0027151
Iteration 142: Best Cost = 0.0022869
Iteration 143: Best Cost = 0.0021535
Iteration 144: Best Cost = 0.0021535
Iteration 145: Best Cost = 0.001699
Iteration 146: Best Cost = 0.0012313
Iteration 147: Best Cost = 0.00084189
Iteration 148: Best Cost = 0.00084189
Iteration 149: Best Cost = 0.00084189
Iteration 150: Best Cost = 0.0007537
Iteration 151: Best Cost = 0.0007537
Iteration 152: Best Cost = 0.00039229
Iteration 153: Best Cost = 0.00039229
Iteration 154: Best Cost = 0.00039229
Iteration 155: Best Cost = 0.00027507
Iteration 156: Best Cost = 0.00027507
Iteration 157: Best Cost = 0.00027507
Iteration 158: Best Cost = 0.00021995
Iteration 159: Best Cost = 0.00021995
Iteration 160: Best Cost = 0.00021995
Iteration 161: Best Cost = 0.00020021
Iteration 162: Best Cost = 0.00020021
Iteration 163: Best Cost = 0.00012051
Iteration 164: Best Cost = 0.00012051
Iteration 165: Best Cost = 0.00012051
Iteration 166: Best Cost = 9.3922e-05
Iteration 167: Best Cost = 9.3922e-05
Iteration 168: Best Cost = 9.3922e-05
Iteration 169: Best Cost = 8.2341e-05
Iteration 170: Best Cost = 7.3866e-05
Iteration 171: Best Cost = 7.0777e-05
Iteration 172: Best Cost = 3.8198e-05
Iteration 173: Best Cost = 3.8198e-05
Iteration 174: Best Cost = 3.8198e-05
Iteration 175: Best Cost = 3.8198e-05
Iteration 176: Best Cost = 3.8198e-05
Iteration 177: Best Cost = 2.8408e-05
Iteration 178: Best Cost = 2.4854e-05
Iteration 179: Best Cost = 2.4854e-05
Iteration 180: Best Cost = 2.4854e-05
Iteration 181: Best Cost = 2.374e-05
Iteration 182: Best Cost = 2.374e-05
Iteration 183: Best Cost = 2.1216e-05
Iteration 184: Best Cost = 1.3873e-05
Iteration 185: Best Cost = 1.3873e-05
Iteration 186: Best Cost = 1.3873e-05
Iteration 187: Best Cost = 1.0583e-05
Iteration 188: Best Cost = 1.0583e-05
Iteration 189: Best Cost = 1.0158e-05
Iteration 190: Best Cost = 1.0158e-05
Iteration 191: Best Cost = 1.0158e-05
Iteration 192: Best Cost = 1.0158e-05
Iteration 193: Best Cost = 7.2926e-06
Iteration 194: Best Cost = 4.919e-06
Iteration 195: Best Cost = 4.919e-06
Iteration 196: Best Cost = 2.8432e-06
Iteration 197: Best Cost = 2.8432e-06
Iteration 198: Best Cost = 2.8432e-06
Iteration 199: Best Cost = 2.8432e-06
Iteration 200: Best Cost = 2.6522e-06
Iteration 201: Best Cost = 2.4605e-06
Iteration 202: Best Cost = 2.2672e-06
Iteration 203: Best Cost = 1.8927e-06
Iteration 204: Best Cost = 1.7989e-06
Iteration 205: Best Cost = 1.7788e-06
Iteration 206: Best Cost = 1.756e-06
Iteration 207: Best Cost = 1.3018e-06
Iteration 208: Best Cost = 1.3018e-06
Iteration 209: Best Cost = 1.2033e-06
Iteration 210: Best Cost = 1.2033e-06
Iteration 211: Best Cost = 1.048e-06
Iteration 212: Best Cost = 8.9351e-07
Iteration 213: Best Cost = 7.929e-07
Iteration 214: Best Cost = 7.2763e-07
Iteration 215: Best Cost = 7.2763e-07
Iteration 216: Best Cost = 5.4553e-07
Iteration 217: Best Cost = 4.8616e-07
Iteration 218: Best Cost = 4.7884e-07
Iteration 219: Best Cost = 2.6589e-07
Iteration 220: Best Cost = 2.5585e-07
Iteration 221: Best Cost = 2.5585e-07
Iteration 222: Best Cost = 2.0544e-07
Iteration 223: Best Cost = 2.0544e-07
Iteration 224: Best Cost = 1.9376e-07
Iteration 225: Best Cost = 1.9376e-07
Iteration 226: Best Cost = 1.646e-07
Iteration 227: Best Cost = 1.0545e-07
Iteration 228: Best Cost = 9.6558e-08
Iteration 229: Best Cost = 9.6558e-08
Iteration 230: Best Cost = 8.7838e-08
Iteration 231: Best Cost = 8.7838e-08
Iteration 232: Best Cost = 7.2901e-08
Iteration 233: Best Cost = 2.9389e-08
Iteration 234: Best Cost = 2.9389e-08
Iteration 235: Best Cost = 2.9389e-08
Iteration 236: Best Cost = 2.9389e-08
Iteration 237: Best Cost = 2.9389e-08
Iteration 238: Best Cost = 2.9389e-08
Iteration 239: Best Cost = 2.9389e-08
Iteration 240: Best Cost = 2.878e-08
Iteration 241: Best Cost = 2.878e-08
Iteration 242: Best Cost = 2.3966e-08
Iteration 243: Best Cost = 1.8433e-08
Iteration 244: Best Cost = 1.8433e-08
Iteration 245: Best Cost = 1.8041e-08
Iteration 246: Best Cost = 9.5955e-09
Iteration 247: Best Cost = 9.5955e-09
Iteration 248: Best Cost = 9.5955e-09
Iteration 249: Best Cost = 9.5955e-09
Iteration 250: Best Cost = 9.1869e-09
Iteration 251: Best Cost = 9.1869e-09
Iteration 252: Best Cost = 9.1869e-09
Iteration 253: Best Cost = 9.1869e-09
Iteration 254: Best Cost = 9.1869e-09
Iteration 255: Best Cost = 9.1869e-09
Iteration 256: Best Cost = 9.1648e-09
Iteration 257: Best Cost = 8.2829e-09
Iteration 258: Best Cost = 5.7059e-09
Iteration 259: Best Cost = 5.7059e-09
Iteration 260: Best Cost = 5.196e-09
Iteration 261: Best Cost = 5.196e-09
Iteration 262: Best Cost = 4.7222e-09
Iteration 263: Best Cost = 4.3821e-09
Iteration 264: Best Cost = 4.3626e-09
Iteration 265: Best Cost = 3.6689e-09
Iteration 266: Best Cost = 3.5347e-09
Iteration 267: Best Cost = 2.8498e-09
Iteration 268: Best Cost = 2.8498e-09
Iteration 269: Best Cost = 1.7463e-09
Iteration 270: Best Cost = 1.7246e-09
Iteration 271: Best Cost = 1.7245e-09
Iteration 272: Best Cost = 1.7245e-09
Iteration 273: Best Cost = 1.4346e-09
Iteration 274: Best Cost = 1.255e-09
Iteration 275: Best Cost = 8.0072e-10
Iteration 276: Best Cost = 7.4628e-10
Iteration 277: Best Cost = 5.8894e-10
Iteration 278: Best Cost = 5.8337e-10
Iteration 279: Best Cost = 5.3611e-10
Iteration 280: Best Cost = 5.3611e-10
Iteration 281: Best Cost = 5.3611e-10
Iteration 282: Best Cost = 5.3605e-10
Iteration 283: Best Cost = 4.5777e-10
Iteration 284: Best Cost = 3.6213e-10
Iteration 285: Best Cost = 3.3671e-10
Iteration 286: Best Cost = 2.6666e-10
Iteration 287: Best Cost = 2.4411e-10
Iteration 288: Best Cost = 2.0511e-10
Iteration 289: Best Cost = 2.0511e-10
Iteration 290: Best Cost = 1.2058e-10
Iteration 291: Best Cost = 1.2058e-10
Iteration 292: Best Cost = 1.2058e-10
Iteration 293: Best Cost = 8.8334e-11
Iteration 294: Best Cost = 8.5294e-11
Iteration 295: Best Cost = 4.4117e-11
Iteration 296: Best Cost = 4.4117e-11
Iteration 297: Best Cost = 4.4117e-11
Iteration 298: Best Cost = 4.4117e-11
Iteration 299: Best Cost = 4.4117e-11
Iteration 300: Best Cost = 4.4117e-11
Iteration 301: Best Cost = 4.4117e-11
Iteration 302: Best Cost = 4.4117e-11
Iteration 303: Best Cost = 3.1047e-11
Iteration 304: Best Cost = 3.1047e-11
Iteration 305: Best Cost = 2.8956e-11
Iteration 306: Best Cost = 2.8956e-11
Iteration 307: Best Cost = 2.563e-11
Iteration 308: Best Cost = 2.1625e-11
Iteration 309: Best Cost = 1.9955e-11
Iteration 310: Best Cost = 1.5342e-11
Iteration 311: Best Cost = 1.4974e-11
Iteration 312: Best Cost = 1.3523e-11
Iteration 313: Best Cost = 1.2878e-11
Iteration 314: Best Cost = 9.2386e-12
Iteration 315: Best Cost = 9.2386e-12
Iteration 316: Best Cost = 7.7347e-12
Iteration 317: Best Cost = 7.7347e-12
Iteration 318: Best Cost = 6.9489e-12
Iteration 319: Best Cost = 4.4078e-12
Iteration 320: Best Cost = 4.4078e-12
Iteration 321: Best Cost = 3.6643e-12
Iteration 322: Best Cost = 3.6643e-12
Iteration 323: Best Cost = 3.2168e-12
Iteration 324: Best Cost = 2.5971e-12
Iteration 325: Best Cost = 2.0222e-12
Iteration 326: Best Cost = 2.0222e-12
Iteration 327: Best Cost = 2.0222e-12
Iteration 328: Best Cost = 2.0222e-12
Iteration 329: Best Cost = 1.6876e-12
Iteration 330: Best Cost = 1.478e-12
Iteration 331: Best Cost = 1.478e-12
Iteration 332: Best Cost = 1.1845e-12
Iteration 333: Best Cost = 1.1845e-12
Iteration 334: Best Cost = 6.9168e-13
Iteration 335: Best Cost = 4.5287e-13
Iteration 336: Best Cost = 4.5287e-13
Iteration 337: Best Cost = 4.5287e-13
Iteration 338: Best Cost = 4.5287e-13
Iteration 339: Best Cost = 4.5287e-13
Iteration 340: Best Cost = 4.5287e-13
Iteration 341: Best Cost = 4.1091e-13
Iteration 342: Best Cost = 2.9189e-13
Iteration 343: Best Cost = 2.9189e-13
Iteration 344: Best Cost = 2.8451e-13
Iteration 345: Best Cost = 2.8451e-13
Iteration 346: Best Cost = 2.8451e-13
Iteration 347: Best Cost = 2.2339e-13
Iteration 348: Best Cost = 2.2339e-13
Iteration 349: Best Cost = 2.2339e-13
Iteration 350: Best Cost = 1.7703e-13
Iteration 351: Best Cost = 1.4356e-13
Iteration 352: Best Cost = 1.4356e-13
Iteration 353: Best Cost = 1.4165e-13
Iteration 354: Best Cost = 1.0803e-13
Iteration 355: Best Cost = 1.0486e-13
Iteration 356: Best Cost = 8.6734e-14
Iteration 357: Best Cost = 8.6608e-14
Iteration 358: Best Cost = 8.3599e-14
Iteration 359: Best Cost = 4.4613e-14
Iteration 360: Best Cost = 4.4613e-14
Iteration 361: Best Cost = 4.4613e-14
Iteration 362: Best Cost = 4.3769e-14
Iteration 363: Best Cost = 3.5143e-14
Iteration 364: Best Cost = 3.5143e-14
Iteration 365: Best Cost = 2.6681e-14
Iteration 366: Best Cost = 2.6681e-14
Iteration 367: Best Cost = 2.6681e-14
Iteration 368: Best Cost = 2.5187e-14
Iteration 369: Best Cost = 2.1975e-14
Iteration 370: Best Cost = 1.9928e-14
Iteration 371: Best Cost = 1.9928e-14
Iteration 372: Best Cost = 1.8041e-14
Iteration 373: Best Cost = 1.6397e-14
Iteration 374: Best Cost = 1.1701e-14
Iteration 375: Best Cost = 9.5742e-15
Iteration 376: Best Cost = 8.9193e-15
Iteration 377: Best Cost = 8.9193e-15
Iteration 378: Best Cost = 8.0124e-15
Iteration 379: Best Cost = 6.0753e-15
Iteration 380: Best Cost = 6.0753e-15
Iteration 381: Best Cost = 5.8165e-15
Iteration 382: Best Cost = 4.9887e-15
Iteration 383: Best Cost = 4.9887e-15
Iteration 384: Best Cost = 2.7712e-15
Iteration 385: Best Cost = 2.7712e-15
Iteration 386: Best Cost = 2.7712e-15
Iteration 387: Best Cost = 2.6237e-15
Iteration 388: Best Cost = 2.5591e-15
Iteration 389: Best Cost = 2.1151e-15
Iteration 390: Best Cost = 1.5494e-15
Iteration 391: Best Cost = 1.5494e-15
Iteration 392: Best Cost = 1.0309e-15
Iteration 393: Best Cost = 1.0309e-15
Iteration 394: Best Cost = 1.0309e-15
Iteration 395: Best Cost = 8.3366e-16
Iteration 396: Best Cost = 8.3366e-16
Iteration 397: Best Cost = 8.3366e-16
Iteration 398: Best Cost = 8.3366e-16
Iteration 399: Best Cost = 7.9827e-16
Iteration 400: Best Cost = 7.8747e-16
Iteration 401: Best Cost = 5.6167e-16
Iteration 402: Best Cost = 4.4399e-16
Iteration 403: Best Cost = 4.4399e-16
Iteration 404: Best Cost = 3.532e-16
Iteration 405: Best Cost = 2.7167e-16
Iteration 406: Best Cost = 9.2507e-17
Iteration 407: Best Cost = 9.2507e-17
Iteration 408: Best Cost = 9.2507e-17
Iteration 409: Best Cost = 9.2507e-17
Iteration 410: Best Cost = 9.2507e-17
Iteration 411: Best Cost = 9.2507e-17
Iteration 412: Best Cost = 9.2507e-17
Iteration 413: Best Cost = 8.8457e-17
Iteration 414: Best Cost = 5.6241e-17
Iteration 415: Best Cost = 5.6241e-17
Iteration 416: Best Cost = 5.6241e-17
Iteration 417: Best Cost = 4.9936e-17
Iteration 418: Best Cost = 4.9936e-17
Iteration 419: Best Cost = 4.9936e-17
Iteration 420: Best Cost = 4.9936e-17
Iteration 421: Best Cost = 4.9936e-17
Iteration 422: Best Cost = 3.236e-17
Iteration 423: Best Cost = 3.236e-17
Iteration 424: Best Cost = 2.1443e-17
Iteration 425: Best Cost = 2.1443e-17
Iteration 426: Best Cost = 2.1443e-17
Iteration 427: Best Cost = 2.1443e-17
Iteration 428: Best Cost = 1.6758e-17
Iteration 429: Best Cost = 1.6506e-17
Iteration 430: Best Cost = 1.3263e-17
Iteration 431: Best Cost = 1.0418e-17
Iteration 432: Best Cost = 1.0418e-17
Iteration 433: Best Cost = 6.2547e-18
Iteration 434: Best Cost = 5.8376e-18
Iteration 435: Best Cost = 5.8376e-18
Iteration 436: Best Cost = 5.0192e-18
Iteration 437: Best Cost = 4.3442e-18
Iteration 438: Best Cost = 3.3329e-18
Iteration 439: Best Cost = 3.3329e-18
Iteration 440: Best Cost = 1.8369e-18
Iteration 441: Best Cost = 1.8369e-18
Iteration 442: Best Cost = 1.8369e-18
Iteration 443: Best Cost = 1.471e-18
Iteration 444: Best Cost = 1.471e-18
Iteration 445: Best Cost = 1.471e-18
Iteration 446: Best Cost = 1.2861e-18
Iteration 447: Best Cost = 1.203e-18
Iteration 448: Best Cost = 1.203e-18
Iteration 449: Best Cost = 1.1397e-18
Iteration 450: Best Cost = 1.11e-18
Iteration 451: Best Cost = 9.1945e-19
Iteration 452: Best Cost = 8.5003e-19
Iteration 453: Best Cost = 7.7798e-19
Iteration 454: Best Cost = 6.3869e-19
Iteration 455: Best Cost = 5.3957e-19
Iteration 456: Best Cost = 5.002e-19
Iteration 457: Best Cost = 2.5639e-19
Iteration 458: Best Cost = 2.5639e-19
Iteration 459: Best Cost = 2.5639e-19
Iteration 460: Best Cost = 2.5639e-19
Iteration 461: Best Cost = 2.5639e-19
Iteration 462: Best Cost = 2.3544e-19
Iteration 463: Best Cost = 1.8183e-19
Iteration 464: Best Cost = 1.8183e-19
Iteration 465: Best Cost = 1.8183e-19
Iteration 466: Best Cost = 1.675e-19
Iteration 467: Best Cost = 1.6018e-19
Iteration 468: Best Cost = 1.5218e-19
Iteration 469: Best Cost = 1.5218e-19
Iteration 470: Best Cost = 1.2023e-19
Iteration 471: Best Cost = 1.2023e-19
Iteration 472: Best Cost = 8.8871e-20
Iteration 473: Best Cost = 3.8794e-20
Iteration 474: Best Cost = 3.8794e-20
Iteration 475: Best Cost = 3.8794e-20
Iteration 476: Best Cost = 3.8794e-20
Iteration 477: Best Cost = 3.8794e-20
Iteration 478: Best Cost = 3.4108e-20
Iteration 479: Best Cost = 3.4108e-20
Iteration 480: Best Cost = 1.6255e-20
Iteration 481: Best Cost = 1.6255e-20
Iteration 482: Best Cost = 1.6255e-20
Iteration 483: Best Cost = 1.6255e-20
Iteration 484: Best Cost = 1.6001e-20
Iteration 485: Best Cost = 1.6001e-20
Iteration 486: Best Cost = 1.6001e-20
Iteration 487: Best Cost = 1.6001e-20
Iteration 488: Best Cost = 1.22e-20
Iteration 489: Best Cost = 1.1203e-20
Iteration 490: Best Cost = 1.0547e-20
Iteration 491: Best Cost = 9.5833e-21
Iteration 492: Best Cost = 9.5833e-21
Iteration 493: Best Cost = 8.259e-21
Iteration 494: Best Cost = 8.259e-21
Iteration 495: Best Cost = 7.4503e-21
Iteration 496: Best Cost = 7.4503e-21
Iteration 497: Best Cost = 6.6356e-21
Iteration 498: Best Cost = 5.1609e-21
Iteration 499: Best Cost = 4.7035e-21
Iteration 500: Best Cost = 3.8431e-21
Iteration 501: Best Cost = 3.8431e-21
Iteration 502: Best Cost = 2.8985e-21
Iteration 503: Best Cost = 2.8985e-21
Iteration 504: Best Cost = 2.4941e-21
Iteration 505: Best Cost = 2.3124e-21
Iteration 506: Best Cost = 2.3124e-21
Iteration 507: Best Cost = 2.3124e-21
Iteration 508: Best Cost = 2.3124e-21
Iteration 509: Best Cost = 2.2927e-21
Iteration 510: Best Cost = 2.1313e-21
Iteration 511: Best Cost = 1.3694e-21
Iteration 512: Best Cost = 1.3694e-21
Iteration 513: Best Cost = 1.3694e-21
Iteration 514: Best Cost = 7.4386e-22
Iteration 515: Best Cost = 7.4386e-22
Iteration 516: Best Cost = 7.4386e-22
Iteration 517: Best Cost = 7.3838e-22
Iteration 518: Best Cost = 7.0941e-22
Iteration 519: Best Cost = 6.5832e-22
Iteration 520: Best Cost = 6.1683e-22
Iteration 521: Best Cost = 3.8152e-22
Iteration 522: Best Cost = 3.8152e-22
Iteration 523: Best Cost = 3.8152e-22
Iteration 524: Best Cost = 3.8048e-22
Iteration 525: Best Cost = 3.4052e-22
Iteration 526: Best Cost = 2.3182e-22
Iteration 527: Best Cost = 2.3182e-22
Iteration 528: Best Cost = 1.4205e-22
Iteration 529: Best Cost = 1.4205e-22
Iteration 530: Best Cost = 1.4205e-22
Iteration 531: Best Cost = 1.0683e-22
Iteration 532: Best Cost = 1.0683e-22
Iteration 533: Best Cost = 7.7837e-23
Iteration 534: Best Cost = 7.7837e-23
Iteration 535: Best Cost = 6.8694e-23
Iteration 536: Best Cost = 6.8694e-23
Iteration 537: Best Cost = 6.8694e-23
Iteration 538: Best Cost = 5.9731e-23
Iteration 539: Best Cost = 5.3516e-23
Iteration 540: Best Cost = 3.8378e-23
Iteration 541: Best Cost = 3.8378e-23
Iteration 542: Best Cost = 3.2735e-23
Iteration 543: Best Cost = 1.9728e-23
Iteration 544: Best Cost = 1.9728e-23
Iteration 545: Best Cost = 1.9728e-23
Iteration 546: Best Cost = 1.9728e-23
Iteration 547: Best Cost = 1.2698e-23
Iteration 548: Best Cost = 9.7669e-24
Iteration 549: Best Cost = 9.7669e-24
Iteration 550: Best Cost = 9.4065e-24
Iteration 551: Best Cost = 5.2655e-24
Iteration 552: Best Cost = 5.2655e-24
Iteration 553: Best Cost = 5.2655e-24
Iteration 554: Best Cost = 3.4975e-24
Iteration 555: Best Cost = 3.4975e-24
Iteration 556: Best Cost = 2.2753e-24
Iteration 557: Best Cost = 2.1852e-24
Iteration 558: Best Cost = 2.1374e-24
Iteration 559: Best Cost = 2.1374e-24
Iteration 560: Best Cost = 1.6559e-24
Iteration 561: Best Cost = 1.3395e-24
Iteration 562: Best Cost = 8.12e-25
Iteration 563: Best Cost = 8.12e-25
Iteration 564: Best Cost = 8.12e-25
Iteration 565: Best Cost = 7.4135e-25
Iteration 566: Best Cost = 6.6431e-25
Iteration 567: Best Cost = 6.6431e-25
Iteration 568: Best Cost = 5.6189e-25
Iteration 569: Best Cost = 5.1055e-25
Iteration 570: Best Cost = 4.0176e-25
Iteration 571: Best Cost = 3.4341e-25
Iteration 572: Best Cost = 3.4341e-25
Iteration 573: Best Cost = 3.0094e-25
Iteration 574: Best Cost = 2.7589e-25
Iteration 575: Best Cost = 2.7032e-25
Iteration 576: Best Cost = 1.9367e-25
Iteration 577: Best Cost = 1.5772e-25
Iteration 578: Best Cost = 1.5557e-25
Iteration 579: Best Cost = 9.9842e-26
Iteration 580: Best Cost = 9.9842e-26
Iteration 581: Best Cost = 9.7013e-26
Iteration 582: Best Cost = 7.6659e-26
Iteration 583: Best Cost = 6.8515e-26
Iteration 584: Best Cost = 5.5631e-26
Iteration 585: Best Cost = 5.3002e-26
Iteration 586: Best Cost = 5.0852e-26
Iteration 587: Best Cost = 4.293e-26
Iteration 588: Best Cost = 2.2685e-26
Iteration 589: Best Cost = 2.2685e-26
Iteration 590: Best Cost = 2.2685e-26
Iteration 591: Best Cost = 2.2685e-26
Iteration 592: Best Cost = 2.2685e-26
Iteration 593: Best Cost = 2.2685e-26
Iteration 594: Best Cost = 2.2685e-26
Iteration 595: Best Cost = 2.2685e-26
Iteration 596: Best Cost = 2.0694e-26
Iteration 597: Best Cost = 2.0652e-26
Iteration 598: Best Cost = 1.8142e-26
Iteration 599: Best Cost = 9.0509e-27
Iteration 600: Best Cost = 7.5459e-27
Iteration 601: Best Cost = 7.5459e-27
Iteration 602: Best Cost = 7.5459e-27
Iteration 603: Best Cost = 7.3621e-27
Iteration 604: Best Cost = 5.9639e-27
Iteration 605: Best Cost = 5.5555e-27
Iteration 606: Best Cost = 4.854e-27
Iteration 607: Best Cost = 4.2301e-27
Iteration 608: Best Cost = 4.2301e-27
Iteration 609: Best Cost = 4.2301e-27
Iteration 610: Best Cost = 3.9212e-27
Iteration 611: Best Cost = 3.0194e-27
Iteration 612: Best Cost = 2.9709e-27
Iteration 613: Best Cost = 2.5235e-27
Iteration 614: Best Cost = 2.5235e-27
Iteration 615: Best Cost = 2.5235e-27
Iteration 616: Best Cost = 2.5235e-27
Iteration 617: Best Cost = 2.5235e-27
Iteration 618: Best Cost = 2.5235e-27
Iteration 619: Best Cost = 2.0973e-27
Iteration 620: Best Cost = 2.0476e-27
Iteration 621: Best Cost = 1.8417e-27
Iteration 622: Best Cost = 1.4372e-27
Iteration 623: Best Cost = 1.4372e-27
Iteration 624: Best Cost = 1.4372e-27
Iteration 625: Best Cost = 1.4372e-27
Iteration 626: Best Cost = 1.1223e-27
Iteration 627: Best Cost = 8.4852e-28
Iteration 628: Best Cost = 8.4852e-28
Iteration 629: Best Cost = 8.0704e-28
Iteration 630: Best Cost = 8.0704e-28
Iteration 631: Best Cost = 6.8415e-28
Iteration 632: Best Cost = 6.8203e-28
Iteration 633: Best Cost = 6.4738e-28
Iteration 634: Best Cost = 5.2275e-28
Iteration 635: Best Cost = 5.2275e-28
Iteration 636: Best Cost = 5.2275e-28
Iteration 637: Best Cost = 4.5038e-28
Iteration 638: Best Cost = 3.0944e-28
Iteration 639: Best Cost = 3.0825e-28
Iteration 640: Best Cost = 2.5775e-28
Iteration 641: Best Cost = 2.1228e-28
Iteration 642: Best Cost = 1.7019e-28
Iteration 643: Best Cost = 1.7019e-28
Iteration 644: Best Cost = 1.7019e-28
Iteration 645: Best Cost = 1.6035e-28
Iteration 646: Best Cost = 1.6035e-28
Iteration 647: Best Cost = 1.1922e-28
Iteration 648: Best Cost = 1.1922e-28
Iteration 649: Best Cost = 8.7793e-29
Iteration 650: Best Cost = 8.7731e-29
Iteration 651: Best Cost = 6.551e-29
Iteration 652: Best Cost = 6.551e-29
Iteration 653: Best Cost = 6.551e-29
Iteration 654: Best Cost = 6.0751e-29
Iteration 655: Best Cost = 3.7266e-29
Iteration 656: Best Cost = 3.2328e-29
Iteration 657: Best Cost = 3.2328e-29
